,,,45.40000E-6,1.4400,,,,,45.40000E-6,199.99999E-3,
,,,45.60001E-6,1.4400,,,,,45.60001E-6,160.00000E-3,
,,,45.80000E-6,1.5200,,,,,45.80000E-6,120.0000E-3,
,,,46.00000E-6,1.4800,,,,,46.00000E-6,160.00000E-3,
,,,46.20000E-6,1.4800,,,,,46.20000E-6,120.0000E-3,
,,,46.40000E-6,-1.0400,,,,,46.40000E-6,160.00000E-3,
,,,46.60001E-6,-919.999957E-3,,,,,46.60001E-6,199.99999E-3,
,,,46.80000E-6,-839.999974E-3,,,,,46.80000E-6,199.99999E-3,
,,,47.00000E-6,-839.999974E-3,,,,,47.00000E-6,199.99999E-3,
,,,47.20000E-6,-839.999974E-3,,,,,47.20000E-6,160.00000E-3,
,,,47.40000E-6,-799.999952E-3,,,,,47.40000E-6,199.99999E-3,
,,,47.60001E-6,-799.999952E-3,,,,,47.60001E-6,160.00000E-3,
,,,47.80000E-6,-759.999990E-3,,,,,47.80000E-6,120.0000E-3,
,,,48.00001E-6,-839.999974E-3,,,,,48.00001E-6,199.99999E-3,
,,,48.20000E-6,-799.999952E-3,,,,,48.20000E-6,160.00000E-3,
,,,48.40000E-6,-719.999969E-3,,,,,48.40000E-6,160.00000E-3,
,,,48.60000E-6,-759.999990E-3,,,,,48.60000E-6,160.00000E-3,
,,,48.80000E-6,-719.999969E-3,,,,,48.80000E-6,120.0000E-3,
,,,49.00001E-6,-719.999969E-3,,,,,49.00001E-6,160.00000E-3,
,,,49.20000E-6,-719.999969E-3,,,,,49.20000E-6,160.00000E-3,
,,,49.40001E-6,-719.999969E-3,,,,,49.40001E-6,160.00000E-3,
,,,49.60000E-6,-759.999990E-3,,,,,49.60000E-6,160.00000E-3,
,,,49.80000E-6,-680.000007E-3,,,,,49.80000E-6,79.999998E-3,
,,,50.00001E-6,-680.000007E-3,,,,,50.00001E-6,120.0000E-3,
,,,50.20000E-6,-639.999986E-3,,,,,50.20000E-6,160.00000E-3,
,,,50.40001E-6,-680.000007E-3,,,,,50.40001E-6,160.00000E-3,
,,,50.60000E-6,-639.999986E-3,,,,,50.60000E-6,160.00000E-3,
,,,50.80000E-6,-639.999986E-3,,,,,50.80000E-6,120.0000E-3,
,,,51.00000E-6,-639.999986E-3,,,,,51.00000E-6,160.00000E-3,
,,,51.20000E-6,-719.999969E-3,,,,,51.20000E-6,120.0000E-3,
,,,51.40001E-6,-639.999986E-3,,,,,51.40001E-6,160.00000E-3,
,,,51.60000E-6,-639.999986E-3,,,,,51.60000E-6,160.00000E-3,
,,,51.80001E-6,-639.999986E-3,,,,,51.80001E-6,160.00000E-3,
,,,52.00000E-6,-639.999986E-3,,,,,52.00000E-6,160.00000E-3,
,,,52.20000E-6,-639.999986E-3,,,,,52.20000E-6,160.00000E-3,
,,,52.40001E-6,-639.999986E-3,,,,,52.40001E-6,120.0000E-3,
,,,52.60000E-6,-599.999964E-3,,,,,52.60000E-6,120.0000E-3,
,,,52.80001E-6,-680.000007E-3,,,,,52.80001E-6,160.00000E-3,
,,,53.00000E-6,-599.999964E-3,,,,,53.00000E-6,199.99999E-3,
,,,53.20000E-6,-560.000002E-3,,,,,53.20000E-6,160.00000E-3,
,,,53.40000E-6,-599.999964E-3,,,,,53.40000E-6,160.00000E-3,
,,,53.60000E-6,-639.999986E-3,,,,,53.60000E-6,160.00000E-3,
,,,53.80001E-6,-599.999964E-3,,,,,53.80001E-6,160.00000E-3,
,,,54.00000E-6,-599.999964E-3,,,,,54.00000E-6,199.99999E-3,
,,,54.20001E-6,-519.999981E-3,,,,,54.20001E-6,199.99999E-3,
,,,54.40000E-6,-639.999986E-3,,,,,54.40000E-6,199.99999E-3,
,,,54.600005E-6,-599.999964E-3,,,,,54.600005E-6,199.99999E-3,
,,,54.800003E-6,-519.999981E-3,,,,,54.800003E-6,160.00000E-3,
,,,55.000004E-6,-560.000002E-3,,,,,55.000004E-6,120.0000E-3,
,,,55.200006E-6,-599.999964E-3,,,,,55.200006E-6,199.99999E-3,
,,,55.400003E-6,-560.000002E-3,,,,,55.400003E-6,160.00000E-3,
,,,55.600005E-6,-599.999964E-3,,,,,55.600005E-6,160.00000E-3,
,,,55.800003E-6,-560.000002E-3,,,,,55.800003E-6,160.00000E-3,
,,,56.000004E-6,-560.000002E-3,,,,,56.000004E-6,160.00000E-3,
,,,56.200006E-6,-599.999964E-3,,,,,56.200006E-6,120.0000E-3,
,,,56.400004E-6,-519.999981E-3,,,,,56.400004E-6,160.00000E-3,
,,,56.600005E-6,-519.999981E-3,,,,,56.600005E-6,160.00000E-3,
,,,56.800003E-6,-519.999981E-3,,,,,56.800003E-6,160.00000E-3,
,,,57.000005E-6,-560.000002E-3,,,,,57.000005E-6,199.99999E-3,
,,,57.200003E-6,-560.000002E-3,,,,,57.200003E-6,199.99999E-3,
,,,57.400004E-6,-560.000002E-3,,,,,57.400004E-6,160.00000E-3,
,,,57.600006E-6,-599.999964E-3,,,,,57.600006E-6,199.99999E-3,
,,,57.800004E-6,-519.999981E-3,,,,,57.800004E-6,120.0000E-3,
,,,58.000005E-6,-519.999981E-3,,,,,58.000005E-6,160.00000E-3,
,,,58.200003E-6,-560.000002E-3,,,,,58.200003E-6,160.00000E-3,
,,,58.400004E-6,-519.999981E-3,,,,,58.400004E-6,160.00000E-3,
,,,58.600006E-6,-479.999989E-3,,,,,58.600006E-6,199.99999E-3,
,,,58.800004E-6,-519.999981E-3,,,,,58.800004E-6,199.99999E-3,
,,,59.000005E-6,-479.999989E-3,,,,,59.000005E-6,160.00000E-3,
,,,59.200003E-6,-519.999981E-3,,,,,59.200003E-6,160.00000E-3,
,,,59.400005E-6,-479.999989E-3,,,,,59.400005E-6,160.00000E-3,
,,,59.600003E-6,-479.999989E-3,,,,,59.600003E-6,199.99999E-3,
,,,59.800004E-6,-439.999998E-3,,,,,59.800004E-6,160.00000E-3,
,,,60.000006E-6,-479.999989E-3,,,,,60.000006E-6,160.00000E-3,
,,,60.200004E-6,-439.999998E-3,,,,,60.200004E-6,160.00000E-3,
,,,60.400005E-6,-479.999989E-3,,,,,60.400005E-6,120.0000E-3,
,,,60.600003E-6,-439.999998E-3,,,,,60.600003E-6,199.99999E-3,
,,,60.800005E-6,-439.999998E-3,,,,,60.800005E-6,160.00000E-3,
,,,61.000006E-6,-519.999981E-3,,,,,61.000006E-6,120.0000E-3,
,,,61.200008E-6,-519.999981E-3,,,,,61.200008E-6,160.00000E-3,
,,,61.400002E-6,-439.999998E-3,,,,,61.400002E-6,120.0000E-3,
,,,61.600003E-6,-399.99998E-3,,,,,61.600003E-6,160.00000E-3,
,,,61.800005E-6,-439.999998E-3,,,,,61.800005E-6,120.0000E-3,
,,,62.000006E-6,-479.999989E-3,,,,,62.000006E-6,160.00000E-3,
,,,62.200008E-6,-439.999998E-3,,,,,62.200008E-6,160.00000E-3,
,,,62.400002E-6,-439.999998E-3,,,,,62.400002E-6,199.99999E-3,
,,,62.600004E-6,-439.999998E-3,,,,,62.600004E-6,160.00000E-3,
,,,62.800005E-6,-439.999998E-3,,,,,62.800005E-6,120.0000E-3,
,,,63.000007E-6,-399.99998E-3,,,,,63.000007E-6,120.0000E-3,
,,,63.200001E-6,-439.999998E-3,,,,,63.200001E-6,160.00000E-3,
,,,63.400003E-6,-399.99998E-3,,,,,63.400003E-6,160.00000E-3,
,,,63.600004E-6,-399.99998E-3,,,,,63.600004E-6,120.0000E-3,
,,,63.800006E-6,-399.99998E-3,,,,,63.800006E-6,199.99999E-3,
,,,64.000007E-6,-439.999998E-3,,,,,64.000007E-6,160.00000E-3,
,,,64.200001E-6,-399.99998E-3,,,,,64.200001E-6,160.00000E-3,
,,,64.400003E-6,-439.999998E-3,,,,,64.400003E-6,160.00000E-3,
,,,64.600004E-6,-399.99998E-3,,,,,64.600004E-6,79.999998E-3,
,,,64.800006E-6,-359.99998E-3,,,,,64.800006E-6,160.00000E-3,
,,,65.000007E-6,-439.999998E-3,,,,,65.000007E-6,120.0000E-3,
,,,65.200002E-6,-359.99998E-3,,,,,65.200002E-6,160.00000E-3,
,,,65.400003E-6,-359.99998E-3,,,,,65.400003E-6,160.00000E-3,
,,,65.600005E-6,-439.999998E-3,,,,,65.600005E-6,199.99999E-3,
,,,65.800006E-6,-359.99998E-3,,,,,65.800006E-6,160.00000E-3,
,,,66.000008E-6,-359.99998E-3,,,,,66.000008E-6,120.0000E-3,
,,,66.200002E-6,-359.99998E-3,,,,,66.200002E-6,160.00000E-3,
,,,66.400004E-6,-399.99998E-3,,,,,66.400004E-6,79.999998E-3,
,,,66.600005E-6,-399.99998E-3,,,,,66.600005E-6,160.00000E-3,
,,,66.800007E-6,-399.99998E-3,,,,,66.800007E-6,120.0000E-3,
,,,67.000001E-6,-359.99998E-3,,,,,67.000001E-6,160.00000E-3,
,,,67.200002E-6,-399.99998E-3,,,,,67.200002E-6,160.00000E-3,
,,,67.400004E-6,-359.99998E-3,,,,,67.400004E-6,160.00000E-3,
,,,67.600005E-6,-359.99998E-3,,,,,67.600005E-6,160.00000E-3,
,,,67.800007E-6,-399.99998E-3,,,,,67.800007E-6,120.0000E-3,
,,,68.000001E-6,-359.99998E-3,,,,,68.000001E-6,160.00000E-3,
,,,68.200003E-6,-319.99999E-3,,,,,68.200003E-6,160.00000E-3,
,,,68.400004E-6,-319.99999E-3,,,,,68.400004E-6,160.00000E-3,
,,,68.600006E-6,-359.99998E-3,,,,,68.600006E-6,199.99999E-3,
,,,68.800007E-6,-319.99999E-3,,,,,68.800007E-6,160.00000E-3,
,,,69.000002E-6,-359.99998E-3,,,,,69.000002E-6,120.0000E-3,
,,,69.200003E-6,-359.99998E-3,,,,,69.200003E-6,160.00000E-3,
,,,69.400005E-6,-319.99999E-3,,,,,69.400005E-6,199.99999E-3,
,,,69.600006E-6,-280.00000E-3,,,,,69.600006E-6,120.0000E-3,
,,,69.800008E-6,-319.99999E-3,,,,,69.800008E-6,120.0000E-3,
,,,70.000002E-6,-280.00000E-3,,,,,70.000002E-6,199.99999E-3,
,,,70.200003E-6,-319.99999E-3,,,,,70.200003E-6,199.99999E-3,
,,,70.400005E-6,-280.00000E-3,,,,,70.400005E-6,160.00000E-3,
,,,70.600006E-6,-280.00000E-3,,,,,70.600006E-6,120.0000E-3,
,,,70.800008E-6,-280.00000E-3,,,,,70.800008E-6,120.0000E-3,
,,,71.000002E-6,-319.99999E-3,,,,,71.000002E-6,160.00000E-3,
,,,71.200004E-6,-319.99999E-3,,,,,71.200004E-6,160.00000E-3,
,,,71.400005E-6,-280.00000E-3,,,,,71.400005E-6,199.99999E-3,
,,,71.600007E-6,-280.00000E-3,,,,,71.600007E-6,160.00000E-3,
,,,71.800001E-6,-319.99999E-3,,,,,71.800001E-6,160.00000E-3,
,,,72.000003E-6,-319.99999E-3,,,,,72.000003E-6,199.99999E-3,
,,,72.200004E-6,-280.00000E-3,,,,,72.200004E-6,120.0000E-3,
,,,72.400006E-6,-280.00000E-3,,,,,72.400006E-6,120.0000E-3,
,,,72.600007E-6,-280.00000E-3,,,,,72.600007E-6,160.00000E-3,
,,,72.800001E-6,-280.00000E-3,,,,,72.800001E-6,160.00000E-3,
,,,73.000003E-6,-239.99999E-3,,,,,73.000003E-6,160.00000E-3,
,,,73.200004E-6,-280.00000E-3,,,,,73.200004E-6,160.00000E-3,
,,,73.400006E-6,-280.00000E-3,,,,,73.400006E-6,160.00000E-3,
,,,73.600007E-6,-280.00000E-3,,,,,73.600007E-6,120.0000E-3,
,,,73.800002E-6,-280.00000E-3,,,,,73.800002E-6,199.99999E-3,
,,,74.000003E-6,-239.99999E-3,,,,,74.000003E-6,120.0000E-3,
,,,74.200005E-6,-280.00000E-3,,,,,74.200005E-6,160.00000E-3,
,,,74.400006E-6,-280.00000E-3,,,,,74.400006E-6,120.0000E-3,
,,,74.600008E-6,-239.99999E-3,,,,,74.600008E-6,160.00000E-3,
,,,74.800002E-6,-239.99999E-3,,,,,74.800002E-6,160.00000E-3,
,,,75.000004E-6,-199.99999E-3,,,,,75.000004E-6,160.00000E-3,
,,,75.200005E-6,-239.99999E-3,,,,,75.200005E-6,160.00000E-3,
,,,75.400007E-6,-239.99999E-3,,,,,75.400007E-6,160.00000E-3,
,,,75.600008E-6,-239.99999E-3,,,,,75.600008E-6,160.00000E-3,
,,,75.800002E-6,-280.00000E-3,,,,,75.800002E-6,160.00000E-3,
,,,76.000004E-6,-239.99999E-3,,,,,76.000004E-6,160.00000E-3,
,,,76.200005E-6,-280.00000E-3,,,,,76.200005E-6,160.00000E-3,
,,,76.400007E-6,-239.99999E-3,,,,,76.400007E-6,160.00000E-3,
,,,76.600001E-6,-199.99999E-3,,,,,76.600001E-6,120.0000E-3,
,,,76.800003E-6,-239.99999E-3,,,,,76.800003E-6,160.00000E-3,
,,,77.000004E-6,-199.99999E-3,,,,,77.000004E-6,160.00000E-3,
,,,77.200006E-6,-239.99999E-3,,,,,77.200006E-6,120.0000E-3,
,,,77.400007E-6,-239.99999E-3,,,,,77.400007E-6,199.99999E-3,
,,,77.600002E-6,-239.99999E-3,,,,,77.600002E-6,160.00000E-3,
,,,77.800003E-6,-239.99999E-3,,,,,77.800003E-6,160.00000E-3,
,,,78.000005E-6,-199.99999E-3,,,,,78.000005E-6,160.00000E-3,
,,,78.200006E-6,-199.99999E-3,,,,,78.200006E-6,199.99999E-3,
,,,78.400008E-6,-239.99999E-3,,,,,78.400008E-6,160.00000E-3,
,,,78.600002E-6,-199.99999E-3,,,,,78.600002E-6,160.00000E-3,
,,,78.800003E-6,-160.00000E-3,,,,,78.800003E-6,199.99999E-3,
,,,79.000005E-6,-160.00000E-3,,,,,79.000005E-6,199.99999E-3,
,,,79.200006E-6,-199.99999E-3,,,,,79.200006E-6,120.0000E-3,
,,,79.400008E-6,-239.99999E-3,,,,,79.400008E-6,160.00000E-3,
,,,79.600002E-6,-160.00000E-3,,,,,79.600002E-6,120.0000E-3,
,,,79.800004E-6,-199.99999E-3,,,,,79.800004E-6,160.00000E-3,
,,,80.000005E-6,-160.00000E-3,,,,,80.000005E-6,120.0000E-3,
,,,80.200007E-6,-199.99999E-3,,,,,80.200007E-6,160.00000E-3,
,,,80.400001E-6,-160.00000E-3,,,,,80.400001E-6,120.0000E-3,
,,,80.600003E-6,-160.00000E-3,,,,,80.600003E-6,160.00000E-3,
,,,80.800004E-6,-199.99999E-3,,,,,80.800004E-6,120.0000E-3,
,,,81.000006E-6,-160.00000E-3,,,,,81.000006E-6,199.99999E-3,
,,,81.200007E-6,-120.0000E-3,,,,,81.200007E-6,160.00000E-3,
,,,81.400001E-6,-160.00000E-3,,,,,81.400001E-6,160.00000E-3,
,,,81.600003E-6,-160.00000E-3,,,,,81.600003E-6,160.00000E-3,
,,,81.800004E-6,-160.00000E-3,,,,,81.800004E-6,120.0000E-3,
,,,82.000006E-6,-199.99999E-3,,,,,82.000006E-6,160.00000E-3,
,,,82.200007E-6,-199.99999E-3,,,,,82.200007E-6,160.00000E-3,
,,,82.400002E-6,-160.00000E-3,,,,,82.400002E-6,199.99999E-3,
,,,82.600003E-6,-199.99999E-3,,,,,82.600003E-6,120.0000E-3,
,,,82.800005E-6,-239.99999E-3,,,,,82.800005E-6,160.00000E-3,
,,,83.000006E-6,-120.0000E-3,,,,,83.000006E-6,160.00000E-3,
,,,83.200008E-6,-199.99999E-3,,,,,83.200008E-6,160.00000E-3,
,,,83.400002E-6,-160.00000E-3,,,,,83.400002E-6,120.0000E-3,
,,,83.600004E-6,-160.00000E-3,,,,,83.600004E-6,160.00000E-3,
,,,83.800005E-6,-160.00000E-3,,,,,83.800005E-6,239.99999E-3,
,,,84.000007E-6,-160.00000E-3,,,,,84.000007E-6,160.00000E-3,
,,,84.200008E-6,-160.00000E-3,,,,,84.200008E-6,79.999998E-3,
,,,84.400002E-6,-120.0000E-3,,,,,84.400002E-6,79.999998E-3,
,,,84.600004E-6,-120.0000E-3,,,,,84.600004E-6,120.0000E-3,
,,,84.800005E-6,-120.0000E-3,,,,,84.800005E-6,160.00000E-3,
,,,85.000007E-6,-160.00000E-3,,,,,85.000007E-6,199.99999E-3,
,,,85.200001E-6,-79.999998E-3,,,,,85.200001E-6,120.0000E-3,
,,,85.400003E-6,-120.0000E-3,,,,,85.400003E-6,160.00000E-3,
,,,85.600004E-6,-160.00000E-3,,,,,85.600004E-6,120.0000E-3,
,,,85.800006E-6,-160.00000E-3,,,,,85.800006E-6,160.00000E-3,
,,,86.000007E-6,-160.00000E-3,,,,,86.000007E-6,199.99999E-3,
,,,86.200002E-6,-160.00000E-3,,,,,86.200002E-6,79.999998E-3,
,,,86.400003E-6,-120.0000E-3,,,,,86.400003E-6,199.99999E-3,
,,,86.600005E-6,-120.0000E-3,,,,,86.600005E-6,199.99999E-3,
,,,86.800006E-6,-120.0000E-3,,,,,86.800006E-6,160.00000E-3,
,,,87.000008E-6,-120.0000E-3,,,,,87.000008E-6,160.00000E-3,
,,,87.200002E-6,-120.0000E-3,,,,,87.200002E-6,120.0000E-3,
,,,87.400003E-6,-40.00000E-3,,,,,87.400003E-6,160.00000E-3,
,,,87.600005E-6,-160.00000E-3,,,,,87.600005E-6,120.0000E-3,
,,,87.800006E-6,-79.999998E-3,,,,,87.800006E-6,120.0000E-3,
,,,88.000008E-6,-160.00000E-3,,,,,88.000008E-6,160.00000E-3,
,,,88.200002E-6,-120.0000E-3,,,,,88.200002E-6,160.00000E-3,
,,,88.400004E-6,-160.00000E-3,,,,,88.400004E-6,160.00000E-3,
,,,88.600005E-6,-79.999998E-3,,,,,88.600005E-6,120.0000E-3,
,,,88.800007E-6,-120.0000E-3,,,,,88.800007E-6,160.00000E-3,
,,,89.000008E-6,-120.0000E-3,,,,,89.000008E-6,160.00000E-3,
,,,89.200003E-6,-120.0000E-3,,,,,89.200003E-6,160.00000E-3,
,,,89.400004E-6,-79.999998E-3,,,,,89.400004E-6,120.0000E-3,
,,,89.600006E-6,-79.999998E-3,,,,,89.600006E-6,160.00000E-3,
,,,89.800007E-6,-79.999998E-3,,,,,89.800007E-6,120.0000E-3,
,,,90.000001E-6,-79.999998E-3,,,,,90.000001E-6,120.0000E-3,
,,,90.200003E-6,-40.00000E-3,,,,,90.200003E-6,199.99999E-3,
,,,90.400004E-6,-79.999998E-3,,,,,90.400004E-6,160.00000E-3,
,,,90.600006E-6,-40.00000E-3,,,,,90.600006E-6,160.00000E-3,
,,,90.800007E-6,-120.0000E-3,,,,,90.800007E-6,120.0000E-3,
,,,91.000002E-6,-120.0000E-3,,,,,91.000002E-6,160.00000E-3,
,,,91.200003E-6,-79.999998E-3,,,,,91.200003E-6,199.99999E-3,
,,,91.400005E-6,-40.00000E-3,,,,,91.400005E-6,160.00000E-3,
,,,91.600006E-6,-40.00000E-3,,,,,91.600006E-6,160.00000E-3,
,,,91.800008E-6,-79.999998E-3,,,,,91.800008E-6,120.0000E-3,
,,,92.000002E-6,-40.00000E-3,,,,,92.000002E-6,160.00000E-3,
,,,92.200004E-6,-40.00000E-3,,,,,92.200004E-6,120.0000E-3,
,,,92.400005E-6,-40.00000E-3,,,,,92.400005E-6,160.00000E-3,
,,,92.600007E-6,-79.999998E-3,,,,,92.600007E-6,120.0000E-3,
,,,92.800008E-6,-40.00000E-3,,,,,92.800008E-6,160.00000E-3,
,,,93.000002E-6,-79.999998E-3,,,,,93.000002E-6,120.0000E-3,
,,,93.200004E-6,-79.999998E-3,,,,,93.200004E-6,160.00000E-3,
,,,93.400005E-6,-40.00000E-3,,,,,93.400005E-6,199.99999E-3,
,,,93.600007E-6,-79.999998E-3,,,,,93.600007E-6,160.00000E-3,
,,,93.800001E-6,-40.00000E-3,,,,,93.800001E-6,160.00000E-3,
,,,94.000003E-6,-120.0000E-3,,,,,94.000003E-6,160.00000E-3,
,,,94.200004E-6,-40.00000E-3,,,,,94.200004E-6,120.0000E-3,
,,,94.400006E-6,0.0,,,,,94.400006E-6,120.0000E-3,
,,,94.600007E-6,-79.999998E-3,,,,,94.600007E-6,120.0000E-3,
,,,94.800002E-6,-40.00000E-3,,,,,94.800002E-6,120.0000E-3,
,,,95.000003E-6,-40.00000E-3,,,,,95.000003E-6,120.0000E-3,
,,,95.200005E-6,-79.999998E-3,,,,,95.200005E-6,120.0000E-3,
,,,95.400006E-6,0.0,,,,,95.400006E-6,160.00000E-3,
,,,95.600008E-6,-79.999998E-3,,,,,95.600008E-6,120.0000E-3,
,,,95.800002E-6,-40.00000E-3,,,,,95.800002E-6,160.00000E-3,
,,,96.000003E-6,-79.999998E-3,,,,,96.000003E-6,160.00000E-3,
,,,96.200005E-6,-79.999998E-3,,,,,96.200005E-6,160.00000E-3,
,,,96.400006E-6,-40.00000E-3,,,,,96.400006E-6,160.00000E-3,
,,,96.600008E-6,-79.999998E-3,,,,,96.600008E-6,160.00000E-3,
,,,96.800002E-6,-79.999998E-3,,,,,96.800002E-6,160.00000E-3,
,,,97.000004E-6,-40.00000E-3,,,,,97.000004E-6,120.0000E-3,
,,,97.200005E-6,-40.00000E-3,,,,,97.200005E-6,160.00000E-3,
,,,97.400007E-6,0.0,,,,,97.400007E-6,160.00000E-3,
,,,97.600008E-6,-40.00000E-3,,,,,97.600008E-6,160.00000E-3,
,,,97.800003E-6,-40.00000E-3,,,,,97.800003E-6,199.99999E-3,
,,,98.000004E-6,0.0,,,,,98.000004E-6,160.00000E-3,
,,,98.200006E-6,0.0,,,,,98.200006E-6,120.0000E-3,
,,,98.400007E-6,0.0,,,,,98.400007E-6,160.00000E-3,
,,,98.600001E-6,0.0,,,,,98.600001E-6,160.00000E-3,
,,,98.800003E-6,0.0,,,,,98.800003E-6,160.00000E-3,
,,,99.000004E-6,-40.00000E-3,,,,,99.000004E-6,160.00000E-3,
,,,99.200006E-6,0.0,,,,,99.200006E-6,160.00000E-3,
,,,99.400007E-6,0.0,,,,,99.400007E-6,160.00000E-3,
,,,99.600002E-6,0.0,,,,,99.600002E-6,79.999998E-3,
,,,99.800003E-6,0.0,,,,,99.800003E-6,160.00000E-3,
,,,100.0000E-6,0.0,,,,,100.0000E-6,160.00000E-3,
,,,100.2000E-6,40.00000E-3,,,,,100.2000E-6,160.00000E-3,
,,,100.4000E-6,40.00000E-3,,,,,100.4000E-6,120.0000E-3,
,,,100.6000E-6,-40.00000E-3,,,,,100.6000E-6,120.0000E-3,
,,,100.8000E-6,-40.00000E-3,,,,,100.8000E-6,160.00000E-3,
,,,101.0000E-6,0.0,,,,,101.0000E-6,199.99999E-3,
,,,101.2000E-6,40.00000E-3,,,,,101.2000E-6,120.0000E-3,
,,,101.4000E-6,-40.00000E-3,,,,,101.4000E-6,160.00000E-3,
,,,101.6000E-6,40.00000E-3,,,,,101.6000E-6,160.00000E-3,
,,,101.8000E-6,0.0,,,,,101.8000E-6,160.00000E-3,
,,,102.0000E-6,0.0,,,,,102.0000E-6,160.00000E-3,
,,,102.2000E-6,40.00000E-3,,,,,102.2000E-6,160.00000E-3,
,,,102.4000E-6,0.0,,,,,102.4000E-6,120.0000E-3,
,,,102.6000E-6,0.0,,,,,102.6000E-6,199.99999E-3,
,,,102.8000E-6,40.00000E-3,,,,,102.8000E-6,160.00000E-3,
,,,103.0000E-6,0.0,,,,,103.0000E-6,199.99999E-3,
,,,103.2000E-6,0.0,,,,,103.2000E-6,120.0000E-3,
,,,103.4000E-6,40.00000E-3,,,,,103.4000E-6,160.00000E-3,
,,,103.6000E-6,40.00000E-3,,,,,103.6000E-6,160.00000E-3,
,,,103.8000E-6,0.0,,,,,103.8000E-6,160.00000E-3,
,,,104.0000E-6,40.00000E-3,,,,,104.0000E-6,79.999998E-3,
,,,104.2000E-6,40.00000E-3,,,,,104.2000E-6,120.0000E-3,
,,,104.4000E-6,0.0,,,,,104.4000E-6,160.00000E-3,
,,,104.6000E-6,40.00000E-3,,,,,104.6000E-6,160.00000E-3,
,,,104.8000E-6,40.00000E-3,,,,,104.8000E-6,120.0000E-3,
,,,105.0000E-6,40.00000E-3,,,,,105.0000E-6,160.00000E-3,
,,,105.2000E-6,40.00000E-3,,,,,105.2000E-6,120.0000E-3,
,,,105.4000E-6,0.0,,,,,105.4000E-6,160.00000E-3,
,,,105.6000E-6,40.00000E-3,,,,,105.6000E-6,199.99999E-3,
,,,105.8000E-6,40.00000E-3,,,,,105.8000E-6,199.99999E-3,
,,,106.0000E-6,40.00000E-3,,,,,106.0000E-6,160.00000E-3,
,,,106.2000E-6,40.00000E-3,,,,,106.2000E-6,160.00000E-3,
,,,106.4000E-6,40.00000E-3,,,,,106.4000E-6,120.0000E-3,
,,,106.6000E-6,40.00000E-3,,,,,106.6000E-6,160.00000E-3,
,,,106.8000E-6,40.00000E-3,,,,,106.8000E-6,160.00000E-3,
,,,107.0000E-6,79.999998E-3,,,,,107.0000E-6,160.00000E-3,
,,,107.2000E-6,40.00000E-3,,,,,107.2000E-6,160.00000E-3,
,,,107.4000E-6,40.00000E-3,,,,,107.4000E-6,160.00000E-3,
,,,107.6000E-6,40.00000E-3,,,,,107.6000E-6,160.00000E-3,
,,,107.8000E-6,79.999998E-3,,,,,107.8000E-6,160.00000E-3,
,,,108.0000E-6,79.999998E-3,,,,,108.0000E-6,199.99999E-3,
,,,108.2000E-6,0.0,,,,,108.2000E-6,120.0000E-3,
,,,108.4000E-6,79.999998E-3,,,,,108.4000E-6,120.0000E-3,
,,,108.6000E-6,40.00000E-3,,,,,108.6000E-6,160.00000E-3,
,,,108.8000E-6,0.0,,,,,108.8000E-6,160.00000E-3,
,,,109.0000E-6,40.00000E-3,,,,,109.0000E-6,120.0000E-3,
,,,109.2000E-6,40.00000E-3,,,,,109.2000E-6,160.00000E-3,
,,,109.4000E-6,79.999998E-3,,,,,109.4000E-6,120.0000E-3,
,,,109.6000E-6,40.00000E-3,,,,,109.6000E-6,199.99999E-3,
,,,109.8000E-6,40.00000E-3,,,,,109.8000E-6,160.00000E-3,
,,,110.0000E-6,79.999998E-3,,,,,110.0000E-6,199.99999E-3,
,,,110.2000E-6,79.999998E-3,,,,,110.2000E-6,160.00000E-3,
,,,110.4000E-6,79.999998E-3,,,,,110.4000E-6,120.0000E-3,
,,,110.6000E-6,40.00000E-3,,,,,110.6000E-6,120.0000E-3,
,,,110.8000E-6,40.00000E-3,,,,,110.8000E-6,160.00000E-3,
,,,111.0000E-6,40.00000E-3,,,,,111.0000E-6,199.99999E-3,
,,,111.2000E-6,40.00000E-3,,,,,111.2000E-6,160.00000E-3,
,,,111.4000E-6,79.999998E-3,,,,,111.4000E-6,160.00000E-3,
,,,111.6000E-6,79.999998E-3,,,,,111.6000E-6,160.00000E-3,
,,,111.8000E-6,120.0000E-3,,,,,111.8000E-6,160.00000E-3,
,,,112.0000E-6,79.999998E-3,,,,,112.0000E-6,199.99999E-3,
,,,112.2000E-6,79.999998E-3,,,,,112.2000E-6,160.00000E-3,
,,,112.4000E-6,40.00000E-3,,,,,112.4000E-6,160.00000E-3,
,,,112.6000E-6,120.0000E-3,,,,,112.6000E-6,120.0000E-3,
,,,112.8000E-6,79.999998E-3,,,,,112.8000E-6,120.0000E-3,
,,,113.0000E-6,40.00000E-3,,,,,113.0000E-6,120.0000E-3,
,,,113.2000E-6,120.0000E-3,,,,,113.2000E-6,199.99999E-3,
,,,113.4000E-6,79.999998E-3,,,,,113.4000E-6,199.99999E-3,
,,,113.6000E-6,120.0000E-3,,,,,113.6000E-6,160.00000E-3,
,,,113.8000E-6,79.999998E-3,,,,,113.8000E-6,160.00000E-3,
,,,114.0000E-6,79.999998E-3,,,,,114.0000E-6,160.00000E-3,
,,,114.2000E-6,40.00000E-3,,,,,114.2000E-6,120.0000E-3,
,,,114.4000E-6,120.0000E-3,,,,,114.4000E-6,160.00000E-3,
